record_id,cell,library_id,act_fr,act_fq,act_cbc,act_ao,act_cyclen,pred_fr,pred_fr_cal,pred_fq,pred_cbc,pred_cyclen,pred_ao,pred_boc_peak,act_boc_peak,pred_eoc_peak,act_eoc_peak,pred_comp_peak,act_comp_peak,xslot_rho_boc,xslot_pear_boc,xslot_rho_eoc,peak_top1_boc,peak_top3_boc,pred_cyclen_abs,pred_fr_prr
6275abe44a754632f5fa85d6c26a4f025026c6aa1182aed942d33998a6023618,feed=121|ebin=5.45,5.8_5.1,1.6882,2.1227,2111.49,0.0729,713.142,1.7674677669910133,1.7674677669910133,2.255035593863357,2052.98092675697,-5.432697103586232,0.0632199368574443,1.4190880489186548,1.4384765625,1.2320937610857894,1.2685546875,1.5822831745443,1.61986845703125,0.89098184479503,0.9542836635035616,0.9121387126825902,0,1,710.524631519021,1.7674677211670928
99aa72f00053d847d43aa3d69b3230d8cb28b748291c84ae1cc9d05be808f9fc,feed=121|ebin=5.45,5.8_5.1,1.6793,2.1415,2099.52,0.0649,711.898,1.74425493836332,1.74425493836332,2.225063796204604,2019.4528661489776,0.4312425211732099,0.0599917100160913,1.4022836379680794,1.466796875,1.2060969068884329,1.259765625,1.5635462563344085,1.635478515625,0.9186458662354884,0.957579041740636,0.9139025706372086,0,0,709.7613393943058,1.7442549337809283
945b1ac0a37f32f8a1c1a8623b3b27071ae157458a941e5e85d17075e05d03b8,feed=121|ebin=5.45,5.8_5.1,1.6396,2.0896,2075.09,0.0631,710.567,1.7388496861794984,1.7388496861794984,2.203360975352392,1990.382189074803,-1.7903632011560724,0.0573512064211338,1.3731727538799194,1.4345703125,1.2157167598412706,1.26171875,1.53108762057611,1.5995458984375,0.8590011827525816,0.934844548548198,0.9025769412348316,0,0,707.5397346377721,1.7388496770147142
48a2b003bb52a3224655959a8e81f66616c46f30600495f582692311db1d60ab,feed=121|ebin=5.45,5.8_5.1,1.644,2.0553,2052.91,0.0599,708.407,1.747567760362256,1.747567760362256,2.210205265467577,1968.19660804322,-3.035513408931404,0.0557800169966217,1.3819136816875743,1.3857421875,1.2153092243787913,1.26171875,1.540833755081645,1.5451025390625,0.8468924593320329,0.921574004884542,0.9001863722558899,0,1,706.2945815996788,1.7475677741094322
0834ad67f99945d610d975b3413bf8f2372a78e52a3b388894adc0276151607e,feed=121|ebin=5.45,5.8_5.1,1.7505,2.1902,2096.01,0.0558,707.78,1.772905137160674,1.772905137160674,2.250805951066555,2024.8163013169503,-10.699393737535727,0.0531117417648043,1.3268811365893278,1.5,1.2285919164875956,1.2939453125,1.4794724672971005,1.6725,0.8759922944772748,0.8992291374246677,0.8996135885192036,0,1,705.257934455829,1.7729050684247931
2357aa4737331f4c76b50575fe6afb76db82b4fb0220bd127e6e22cad19324a6,feed=121|ebin=5.45,5.8_5.1,1.7097,2.1708,2045.88,0.0576,706.701,1.7598886578068726,1.7598886578068726,2.222831085571304,1978.813739899926,-2.1914132840469813,0.0586064109279917,1.5690272499868398,1.4775390625,1.2218321276922846,1.2666015625,1.7494653837353265,1.66299462890625,0.6415756241274279,0.7699884412329925,0.8977582153702764,0,0,707.138684648778,1.7598886360405104
7f9939f56cd7d501a280007da86737af0747d9523efa8f972dbb2210de3bb0db,feed=121|ebin=5.45,5.8_5.1,1.6885,2.0896,2104.77,0.0686,712.494,1.7558841512231855,1.7558841512231855,2.2319553076088825,2044.4642688752629,-5.987098109013701,0.0610948079242757,1.3936885904823508,1.431640625,1.228006474040373,1.26953125,1.5539627783878212,1.596279296875,0.8537498893756004,0.9340078970482024,0.9232202770668791,0,0,709.9702296551085,1.7558841466407933
5f110c2fc0e7c69ae5fd6963613effca45107c70cf11fa2900dd0dbcc1175e88,feed=121|ebin=5.45,5.8_5.1,1.6937,2.1589,2085.31,0.0566,710.599,1.7667528702993611,1.7667528702993611,2.238759937896164,1994.7304637597445,-2.735506660711758,0.0538730550201021,1.3825727527389624,1.484375,1.214558508757639,1.2685546875,1.541568619303943,1.655078125,0.8304816930727471,0.9185816338871988,0.9106421888730456,0,0,706.5945892332112,1.7667528611345769
488a57127e8846c349a37f62b9d474275bd1d76f241e3affa32a8423e5b1b6a3,feed=121|ebin=5.45,5.8_5.1,1.989,2.5514,2109.11,0.057,711.107,1.945060045178317,1.945060045178317,2.4739047528314666,2018.2983610191648,-1.9437360150613536,0.0531089280929949,1.6022548907267598,1.734375,1.2282392127104642,1.2861328125,1.7865142031603372,1.933828125,0.962893271397307,0.9801035344247836,0.929843796699576,1,1,707.3863615690041,1.9450600417415236
fbaf9781a4254f990ca5f7ee0f586637de42235c4d75f54c1ea2fa5497571849,feed=121|ebin=5.45,5.8_5.1,1.6247,2.0569,2075.12,0.0638,710.671,1.7394164639219027,1.7394164639219027,2.204197010579546,1991.0585610304968,-1.833006601508992,0.0570160082768285,1.3664925339066425,1.4140625,1.215733998886548,1.2607421875,1.5236391753059064,1.5766796875,0.8604914624374362,0.9412672789005566,0.9062557148762048,0,0,707.4970901508991,1.7394164685042948
5f581ed0d916bdb5d7d155ffbf56ae3b00fa3afab5cb5bcfc64eaa7f1b7b23f5,feed=121|ebin=5.45,5.8_5.1,1.665,2.1214,2075.54,0.0656,710.83,1.7416816777812147,1.7416816777812147,2.2071959120375144,1993.095273083264,-1.7709413317440703,0.0578650486676715,1.3834270743842354,1.4423828125,1.216180214619184,1.265625,1.5425211879384224,1.6277290039062502,0.9175436771259522,0.9624058829137168,0.9073087880412972,0,0,707.5591562389076,1.7416816777812147
4a2fac1bd0ce991595ccd4d5c1b173c4a62a0ebf4b6aae24335ef82ee8bf2f30,feed=121|ebin=5.45,5.8_5.1,1.6834,2.1453,2080.59,0.0679,711.158,1.778139436335691,1.778139436335691,2.260052713466615,2004.8343791676448,-1.1983217846651772,0.058760681558906,1.3993611448529233,1.46875,1.2221466125961422,1.265625,1.5602876765110094,1.63765625,0.9217825136836936,0.9656430606243702,0.898992396740133,0,0,708.1317765505747,1.7781394225885152
90ccac6942f0eed03fc76ba2e0cd95c204bb79834c3a0468fdb1ca5e90a4fd75,feed=121|ebin=5.45,5.8_5.1,1.6547,2.1084,2069.72,0.0632,709.995,1.7463042436566756,1.7463042436566756,2.2156795615384817,1996.9005220452875,-0.9780224355144436,0.0578028992093437,1.3691589729929834,1.4482421875,1.2172566889909373,1.2646484375,1.5266122548871766,1.6147900390625,0.8181784998054251,0.9158653353575492,0.9233524087494278,0,0,708.3520760070361,1.7463042390742836
3f32d404e2a3967d673c489fd732c298e44e5f98c3493de7955f221a4e25e4ed,feed=121|ebin=5.45,5.8_5.1,1.6406,2.0907,2074.41,0.0639,710.474,1.7426676664950178,1.7426676664950178,2.210051210607168,2002.099901267248,-0.8931024762006349,0.058350550491369,1.3821929899988472,1.435546875,1.2188573624024075,1.2626953125,1.541145183848715,1.600634765625,0.8364330627420672,0.9245926493375068,0.9086424745929268,0,0,708.4369959126946,1.742667643583058
3590e9391a01f1c75f47a2a6fe96bc349ee04177e8c70dd3534117a99880ecde,feed=121|ebin=5.45,5.8_5.1,1.6284,2.0722,2076.81,0.0627,710.668,1.7379763143325786,1.7379763143325786,2.201180369602045,1985.2710054953272,-1.7762243414182108,0.0576207990709029,1.3682544643190444,1.42578125,1.213485835621131,1.2626953125,1.5256037277157346,1.58974609375,0.8631953996004492,0.9379915618459764,0.9058089550522204,0,0,707.5538731219228,1.7379762914206185
c127c0d271856767b7c27f76804594ca0c898cd6cea7fc10e912a6022266cedf,feed=121|ebin=5.45,5.8_5.1,1.6728,2.0565,2104.96,0.0692,712.591,1.7563869564814538,1.7563869564814538,2.2325522233392965,2044.7448267492616,-6.090401761040023,0.0606730845354979,1.3839230716910662,1.4111328125,1.2278400496547384,1.2685546875,1.543074224935539,1.5734130859375,0.8726020441949561,0.9399756369206648,0.9228815782420768,0,0,709.8669262177034,1.7563870000141786
bc2509102f9fcba4ee7c31961688121834f6d629a76a87384d67e96097c6f3af,feed=121|ebin=5.45,5.8_5.1,1.6667,2.0456,2049.7,0.0613,708.321,1.7485981799493218,1.7485981799493218,2.2074722621796785,1962.648278195254,-5.091264991037603,0.0543700774054139,1.3681458134249085,1.40234375,1.2123331577253378,1.2587890625,1.525482581968773,1.56361328125,0.8295271872486198,0.9153673850326838,0.9145039208704524,0,0,704.238832271096,1.7485981799493218
b7c5f0d7a2e3fb7e1eac05036328dc06386eb5a723854cf8348bf934e998667a,feed=121|ebin=5.45,5.8_5.1,1.7468,2.2119,2084.32,0.0595,710.795,1.769853729171891,1.769853729171891,2.244927848459993,1998.112506334131,-2.2086881896648185,0.0554160622567111,1.370472799367009,1.51171875,1.2046877484066472,1.2587890625,1.528077171294215,1.68556640625,0.8293382590846432,0.9229509411892278,0.90417068732773,0,0,707.1214080530177,1.769853733754283
d397ec9e2b5bd453e2a3a5152ebe2226ccccfc415ee97832ba9ea980cb6a4d52,feed=121|ebin=5.45,5.8_5.1,1.6249,2.0546,2074.11,0.0644,710.625,1.7322498685431882,1.7322498685431882,2.19455274526424,1991.6942439702,-1.861589512419243,0.0572673137959567,1.360193133855674,1.412109375,1.214307861152815,1.2607421875,1.5166153442490764,1.574501953125,0.8565738900430153,0.9398315678912776,0.9006549982664688,0,0,707.4685077765421,1.7322498731255798
8b08934f8e208d61cea0f29dfad890dacaf528ec6d7f33a724b015e37f8760e8,feed=121|ebin=5.45,5.8_5.1,1.6253,2.0587,2075.63,0.0632,710.711,1.738817866049142,1.738817866049142,2.204414216976172,1990.9145923241608,-1.9202789037508468,0.0571332704511168,1.3481879725756265,1.4150390625,1.2182852557570052,1.2607421875,1.5032295894218235,1.5777685546875,0.8590325755524588,0.9405776464453208,0.9099014378762326,0,0,707.4098168023786,1.7388178523019655
511455dd295a0e065215f1fbb12d1b6f90b96aacd475da8274e17b1925b1f847,feed=121|ebin=5.45,5.8_5.1,1.637,2.0867,2074.99,0.0629,710.646,1.740416387689913,1.740416387689913,2.207596035154041,1988.5388615566144,-1.504740343086319,0.0581844739137818,1.352436984840216,1.435546875,1.222703092834958,1.263671875,1.5079672380968407,1.600634765625,0.8685222599713108,0.9384516752334666,0.9104097285493222,0,0,707.8253573214621,1.740416360195561
57b48e518946a83652a08ef227112da8eddd4c39954ab797fe4d765748a71958,feed=121|ebin=5.45,5.8_5.1,1.6801,2.149,2091.9,0.0624,710.015,1.7743754045217102,1.7743754045217102,2.254207397615273,2002.1786727649303,-2.856241449220807,0.0566154146258343,1.3662517917584267,1.46875,1.2328292877296867,1.2646484375,1.5233707478106455,1.63765625,0.8801417756813963,0.9570068585451172,0.9254549539772542,0,0,706.4738559738787,1.774375399939318
00271fbdd0f6d2fdd7607d7c46d8ae41f552bd1b480b2155374235570e040647,feed=121|ebin=5.45,5.8_5.1,1.8938,2.411,2084.62,0.0663,711.252,1.785896830355907,1.785896830355907,2.266969673620879,2002.073639587874,-1.7650971880735828,0.058384952453172,1.447125803753633,1.65625,1.2288281071730691,1.2705078125,1.6135452711853009,1.84671875,0.9492646426744584,0.9737206406402168,0.9208353181355078,1,1,707.5649997521282,1.7858968693062394
bd745a722b1ec828ffef89eecbeef55a3c866a1b4d51e80a7e3bed1f7213c87e,feed=121|ebin=5.45,5.8_5.1,1.6855,2.1426,2062.41,0.0636,709.293,1.7781157407864296,1.7781157407864296,2.2627902327272835,1999.166832533887,-1.5872828957328324,0.0572457746645432,1.4090950287440964,1.4638671875,1.217246417486177,1.2626953125,1.5711409570496675,1.63874951171875,0.923043202142677,0.9639952952204318,0.9369045165096695,0,1,707.7428134006052,1.7781157568248016
bdc4cee46bda4f361cbc667e865abd3a30f45e9e0db073ff5ed608b85d004687,feed=121|ebin=5.45,5.8_5.1,1.6735,2.058,2105.18,0.0686,712.614,1.7589646986429788,1.7589646986429788,2.2370108976777034,2044.510015244824,-6.207243078407929,0.0604450410401998,1.3769838460304673,1.412109375,1.2292634368942004,1.267578125,1.5353369883239711,1.574501953125,0.8689972716198363,0.9392882200552984,0.9279495816350224,0,0,709.7500850076461,1.7589646894781945
0acf153347074657906617b14311985f931d36f7ccaed095e6cbd9cc4ba84b5d,feed=121|ebin=5.45,5.8_5.1,1.7214,2.1961,2082.18,0.0561,708.581,1.7663045932152248,1.7663045932152248,2.2416936911308314,1996.4253677675151,-3.6198464613495545,0.0507131628539215,1.3344884322161927,1.501953125,1.2212490093358663,1.251953125,1.4879546019210548,1.674677734375,0.8748618385112474,0.9203379820991218,0.905031612848168,0,0,705.7102515519585,1.7663045840504406
6e64b826e206f6aa2f6195430a184a123cd7872fb0bcdd4ca6817a7f0d9df146,feed=121|ebin=5.45,5.8_5.1,1.6491,2.0723,2062.75,0.0616,709.573,1.7326800451787492,1.7326800451787492,2.195274702622181,1985.192362631805,-2.245328572958073,0.0571369883934277,1.331561772424728,1.4091796875,1.2163489841578443,1.2578125,1.4846913762535716,1.5712353515625,0.8532044746547252,0.9272926665948016,0.9013008939370204,0,0,707.0847689842798,1.7326800451787492
98793fdb34069ef6e6c47db170c5d27701f7750b398191f858579c5b0dc1e35a,feed=121|ebin=5.45,5.8_5.1,1.6825,2.0812,2104.44,0.0684,712.558,1.7508233230814014,1.7508233230814014,2.226704813489408,2043.889429893418,-5.860002509680532,0.0613242260959222,1.3752697468460433,1.4296875,1.2263640931752366,1.2705078125,1.5334257677333385,1.5941015625,0.8741938467094608,0.9410310870789388,0.9193470343941532,0,0,710.0973265421692,1.750823295587049
b60272f7e7a63edff572ddd1911689fe36b1a7152a88564726f294fd159ad0b0,feed=121|ebin=5.45,5.8_5.1,1.6291,2.0747,2075.05,0.0632,710.684,1.7411651047260488,1.7411651047260488,2.208419124352312,1988.4806918352483,-1.4592102800529243,0.0586303230874247,1.3587491425856428,1.4287109375,1.2221884412196338,1.263671875,1.5150052939829917,1.5930126953125,0.8662933591589987,0.9386810109106888,0.9088218431266016,0,0,707.8708876259444,1.7411650955612648
f0e2cf4b0a5b515b143168ea6bdb361ac0b8ed711e810b4760ec4bd9d30f5328,feed=121|ebin=5.45,5.8_5.1,1.6374,2.0874,2075.08,0.0639,710.73,1.7172135326385043,1.7172135326385043,2.177692957409741,1984.9490680430008,-1.9937605826662228,0.0572583329298817,1.3473259113807294,1.435546875,1.2214123859060388,1.2626953125,1.5022683911895134,1.600634765625,0.8817962607585483,0.9483076700409208,0.9146500836419986,0,0,707.3363373233311,1.7172135463856808
a05cc78d6c5f82f42b92329a999aac525698238ff5e5b41d68c2bb6539a0a7bd,feed=121|ebin=5.45,5.8_5.1,1.6358,2.0849,2077.41,0.0651,710.854,1.7410693464794966,1.7410693464794966,2.2100567753812763,1995.3309551012555,-0.8789535426772893,0.0593683265342564,1.3491562295933832,1.4345703125,1.2238252420314146,1.2626953125,1.5043091959966224,1.5995458984375,0.8669303682241051,0.939059514352295,0.9065862831285264,0,0,708.4511429012127,1.741069355644281
869c7c5f11527653286e1cd406e06d3ca8233da3d00d1b3eeb82a8578c11de62,feed=121|ebin=5.45,5.8_5.1,1.6486,2.1029,2071.62,0.0633,710.233,1.7710421129775118,1.7710421129775118,2.257211982783584,2009.1921795506737,-0.6096048850568436,0.0596850566607515,1.396679652366564,1.4443359375,1.237702344117349,1.26953125,1.557297812388719,1.6104345703125,0.921625067556022,0.9617835264747664,0.9213904074081822,0,0,708.7204894260344,1.7710421198510995
3049896effdc336ba2cbf8a6492df3ba08adfafa332a26a89ac127fd5c71a5b5,feed=121|ebin=5.45,5.8_5.1,1.6769,2.1382,2076.16,0.0655,710.586,1.7346103457507112,1.7346103457507112,2.2044896874229467,1997.7460614623149,-1.024910688962759,0.0587332343284684,1.3099431410330258,1.4697265625,1.2244608566252055,1.265625,1.4632121697212142,1.6387451171875,0.895159451646318,0.9407701428160028,0.9355987980938262,0,1,708.305185459823,1.7346103457507112
7eede3d8a03969e969e2340d82ef8b20c81196b5fc6abd396d170c9be4676f7a,feed=121|ebin=5.45,5.8_5.1,1.6611,2.1188,2078.45,0.066,710.702,1.7528698995602947,1.7528698995602947,2.226416735513728,2003.331566582629,-0.9536136264591958,0.0596725400622929,1.3668175606515214,1.4541015625,1.228503106191695,1.2705078125,1.5240015801264464,1.6213232421875,0.8995724958250149,0.9514487186224124,0.9150703016101932,0,0,708.376484681953,1.7528698995602947
fed7e90f0d2567c04a573fb92aea2763ee8528e5b69753a7137e35021614eaef,feed=121|ebin=5.45,5.8_5.1,1.6695,2.1042,2066.09,0.0636,710.096,1.7454943058628267,1.7454943058628267,2.213856189777792,1985.7706544253224,-1.291152978799612,0.0578117319265122,1.3540157004908333,1.435546875,1.2318645238095065,1.2646484375,1.5097275060472792,1.600634765625,0.8691307100855984,0.939961154709345,0.9020983556354856,0,0,708.0389439077468,1.7454943012804347
9c0786251b725f259baf5b8d5a3ad251de916c08d76f046900612e5e0dac832e,feed=121|ebin=5.45,5.8_5.1,1.6363,2.0858,2076.97,0.0636,710.82,1.7406362187834592,1.7406362187834592,2.2085205949807025,1990.5116424316727,-1.2243154644294778,0.0589676753432851,1.3508944658139463,1.435546875,1.2237427353394543,1.2626953125,1.5062473293825502,1.600634765625,0.8724502409110408,0.9395424290816692,0.9085145868414004,0,0,708.1057814757722,1.7406362187834592
0ead50f0f1472db66eebb59aaaadb3782adb10d26902cbf565c574abac7b90b9,feed=121|ebin=5.45,5.8_5.1,1.6294,2.0747,2072.88,0.0664,710.274,1.732735267585276,1.732735267585276,2.199844102990474,1995.8264809678992,-0.8849321130338323,0.0591915815819566,1.350989255420408,1.4296875,1.2242490973362468,1.2626953125,1.506353019793755,1.5941015625,0.8745341027426612,0.9433197785095684,0.9075728547961122,0,0,708.4451652295828,1.7327352538381
7abb446ae2472d666b0f3e51268f66087a09e730aa6e799e63eea4c3c2bbac3d,feed=121|ebin=5.45,5.8_5.1,1.6816,2.0794,2106.61,0.0706,712.731,1.752711160917484,1.752711160917484,2.231463084597567,2051.9857384198926,-5.321066092939971,0.0624153715619749,1.3744491290285432,1.4287109375,1.2302167043366434,1.26953125,1.5325107788668255,1.5930126953125,0.8678018146527792,0.939868966495826,0.9172132918953078,0,0,710.6362613492503,1.7527111792470524
64e793a875bf67e9238dc5e0e27eb5d40d50f67600d1f3ea4b7a3df9095f3ef9,feed=121|ebin=5.45,5.8_5.1,1.6762,2.0821,2102.04,0.0714,712.2,1.7469654942846635,1.7469654942846635,2.225543271414092,2051.833841787145,-5.183232455317049,0.0626161556584846,1.3787637776652868,1.4228515625,1.231011998139819,1.2705078125,1.5373216120967947,1.5864794921875,0.8793459431957418,0.9436822179328664,0.9193401076872106,0,0,710.7740950405286,1.7469654736638998
59cc2612803659a7b2e867d55ac807091627f4cf017a0fc6cbe950191350a2b2,feed=121|ebin=5.45,5.8_5.1,1.6328,2.079,2072.49,0.0659,710.206,1.732834916282674,1.732834916282674,2.1999778305672235,2000.2714546903487,-1.485550599982972,0.0548543996595817,1.3180806030499894,1.431640625,1.222616199157024,1.2607421875,1.469659872400738,1.596279296875,0.8701927505020295,0.9382026532179312,0.9135752878660762,0,1,707.8445472121176,1.7328348842059296
c04eefeae14756e2e124583bcefa2787927d0191749b99baa0970f2320ff4f1a,feed=121|ebin=5.45,5.8_5.1,1.6497,2.099,2057.99,0.065,708.79,1.7217144268404023,1.7217144268404023,2.185197300375044,1989.1356021968168,-1.450562183370795,0.0580589984038023,1.3254561316709714,1.4462890625,1.2279741771292492,1.2607421875,1.477883586813133,1.6126123046875,0.8684674509349424,0.936401363830969,0.9046214042327524,0,0,707.8795333081374,1.7217144222580103
5ae1c31d9357b9d0cdfcf1ea0b87ecb21ebfc0e969ae103306996199d61f60cd,feed=121|ebin=5.45,5.8_5.1,1.6286,2.0738,2073.04,0.0668,710.266,1.7338168175027733,1.7338168175027733,2.201498808754592,2001.8850754492007,-0.4297738168380595,0.0591981593272654,1.3505264309682794,1.4296875,1.2242566805332438,1.2626953125,1.5058369705296315,1.5941015625,0.8736411377243322,0.9418771907838588,0.911615593448964,0,0,708.9003232038467,1.7338168495795174
53a73ec42eef750b7616756dc4a8db2037d872c8ed9fa592373ef07aad0c37d3,feed=121|ebin=5.45,5.8_5.1,1.6779,2.1094,2068.05,0.0683,710.178,1.7468175357191378,1.7468175357191378,2.2200705647637724,1997.4352271690943,-0.8446781783803656,0.0587377231080583,1.3605278024086762,1.439453125,1.231623401904281,1.26171875,1.516988499685674,1.604990234375,0.9132913164989704,0.9567315914788468,0.90846640659848,0,0,708.4854188959597,1.7468174807304329
457390276cc22775a17da9550834411bce2fc93f9ae8186cf8dfe4a4ac222bdc,feed=121|ebin=5.45,5.8_5.1,1.6383,2.0858,2071.98,0.0665,710.274,1.7245883702412854,1.7245883702412854,2.1896563855840774,1994.204959363513,-0.8874133896850094,0.0591010153115088,1.317884620232207,1.4375,1.224185772236279,1.26171875,1.4694413515589109,1.6028125,0.8607863220880073,0.94092577590822,0.8993294795199365,0,0,708.4426811427345,1.7245883885708535
e2c03409855ddf04c095745ea6ea0d52118545337fb8ec01348b9fe49171d2db,feed=121|ebin=5.45,5.8_5.1,1.6282,2.0735,2072.96,0.0666,710.24,1.7327291042679764,1.7327291042679764,2.199876669893867,2001.121239034669,-0.3945766743416973,0.0581328757660754,1.3366425295253326,1.4287109375,1.224505051432229,1.2626953125,1.4903564204207458,1.5930126953125,0.8845507416029567,0.943678065161784,0.9135006303598504,0,0,708.9355179586815,1.7327291317623286
dfeee87750ac9b598ffba5e1a2b26fd828d348e0f4e8c2b6f0cab910da0a5586,feed=121|ebin=5.45,5.8_5.1,1.7248,2.2011,2142.97,0.0658,714.079,1.741281025497596,1.741281025497596,2.2256816302957185,2072.420060141021,-3.616823789151217,0.0633548108943668,1.3178859872589923,1.494140625,1.2440315890725968,1.2763671875,1.4694428757937767,1.6671558593750002,0.8819176802800994,0.940497595168606,0.9339825190738834,0,0,712.3405038676603,1.74128103466238
cdab65ede71f5cdf9df08639863e02f8e4592f1e162275e991093ce9ddc50380,feed=121|ebin=5.45,5.8_5.1,1.6267,2.0708,2075.81,0.0657,710.326,1.7103180315731372,1.7103180315731372,2.172067122159987,1994.189110280912,-0.2733842395260595,0.0587607424057783,1.3075757148786429,1.427734375,1.2246042450603216,1.2646484375,1.4579469220896866,1.591923828125,0.8779048547265264,0.9418052091421328,0.895652732973633,0,1,709.0567156785457,1.7103180361555288
224cba624ba7942fba569d8a375ca19eee56375271985ca18872c4cb615567ff,feed=121|ebin=5.45,5.8_5.1,1.7648,2.2527,2093.93,0.0564,710.8,1.7138719469647057,1.7138719469647057,2.1822425278640822,2009.8154052874768,0.5919322299693934,0.057439802112712,1.3165924206187278,1.48828125,1.218325727135372,1.2685546875,1.4680005489898815,1.679525390625,0.8648999302770277,0.9228178095450776,0.907747260332244,0,0,709.9220295859999,1.713871983623842
a31200b2ba0ed99149bf7946a3dbb1225b79a7a134d0595efb05f99dd2814b96,feed=121|ebin=5.45,5.8_5.1,1.6324,2.0785,2071.48,0.0656,710.18,1.7158751442293103,1.7158751442293103,2.177456195012915,1993.6103378018463,-0.5596142544390248,0.0583563610369837,1.3009552599890837,1.4326171875,1.2241111019826263,1.26171875,1.450565114887828,1.5973681640625,0.8753265771426149,0.9443384736113551,0.906367044980174,0,1,708.7704831954883,1.7158751579764864
009a95de94d5ac0bb25984f59c75f7c232919c09b26a0912fbfc9bb67bb2012c,feed=121|ebin=5.45,5.8_5.1,1.703,2.1726,2078.39,0.066,710.483,1.726414989610851,1.726414989610851,2.1915276273769573,1997.435951582524,-0.3663407657705728,0.0592958648538327,1.3536259064744918,1.4765625,1.227796168954556,1.259765625,1.5092928857190584,1.6463671875,0.8943190464220038,0.951856117301448,0.9138195691987002,0,1,708.9637563353972,1.7264149987756352
33a9f20a62e68df3d9ad9fec38ca9f15f1573445a3de0325a45a206ef423c62b,feed=121|ebin=5.45,5.8_5.1,1.6306,2.0755,2073.7,0.0675,710.409,1.7100370713697182,1.7100370713697182,2.170762305172034,1996.706595893192,-0.9171394673333404,0.0582394963515025,1.3467439349545771,1.4296875,1.2234722869709451,1.26171875,1.5016194874743538,1.5941015625,0.8899424536994408,0.9521730618725974,0.9139641607278164,0,0,708.4129561851407,1.7100370851168942
568702fa10926c6ca9b55a139ccd3b085cd58806ee58ec205212ef49c57051e6,feed=121|ebin=5.45,5.8_5.1,1.6757,2.0825,2102.37,0.0719,712.214,1.74437010304018,1.74437010304018,2.222713832465051,2056.8052474258247,-4.673212926998031,0.0626925032714972,1.3788621962643095,1.421875,1.2320040515367985,1.2705078125,1.5374313488347051,1.585390625,0.8775840206508743,0.9425358104602658,0.9199247320676084,0,0,711.2841144078816,1.7443701534464928
cd4ba1ed09c997bb1d14bedf96a1072a32c63e089b671b31b3f4eed54dc7c3c1,feed=121|ebin=5.45,5.8_5.1,1.7647,2.2529,2101.73,0.0632,710.01,1.7775349592539371,1.7775349592539371,2.2663220550134247,2046.6911766894727,-0.423878828049227,0.0563748621379367,1.358191769133682,1.537109375,1.2354021356914573,1.279296875,1.53271941146736,1.713876953125,0.8817129680572883,0.934960708489196,0.896602756270684,0,1,708.9062193730523,1.7775349500891529
a7339821201ce5a3aa932cc5052e70d843028bd584c4cf248bdb0362b67edd0a,feed=121|ebin=5.45,5.8_5.1,1.6465,2.0892,2043.78,0.0682,707.704,1.7207996897404978,1.7207996897404978,2.18290166526561,1981.4438007131928,-1.9076245390405784,0.0570924312870524,1.364096215259535,1.44140625,1.2326019048011705,1.263671875,1.5209672800143816,1.60716796875,0.922653906676056,0.965301190590584,0.9098831678636252,0,1,707.4224723743334,1.7207996943228898
2464576afbf08267817681019a630f13bea9a4fe93782be8e5a638202e90403d,feed=121|ebin=5.45,5.8_5.1,1.6984,2.1645,2083.83,0.0702,711.731,1.70580853163898,1.70580853163898,2.165892334919345,2008.5358474431216,0.5873913336707609,0.0600315789370942,1.3409434332696353,1.466796875,1.2271037050800686,1.2578125,1.4951519280956431,1.6552802734375,0.9375159920399486,0.9677464843209478,0.9092603314412396,1,1,709.9174874690427,1.7058085362213715
3cd21aa2c4909599202f458e2b0f2bef315d41495c5c039214cc84425cd867fb,feed=121|ebin=5.45,5.8_5.1,1.6737,2.0905,2103.17,0.0723,712.333,1.731239501503709,1.731239501503709,2.203781591542479,2050.9285077962004,-4.935224012310366,0.0617185260639082,1.3658987807707668,1.423828125,1.2333386273809714,1.26953125,1.522977140559405,1.5912760742187502,0.9011482976204366,0.9530694324779097,0.9268337358147996,0,0,711.0221036981565,1.731239524415669
9e973877f198ca9918539b33bc6fe1fba863cede6c159588679ff35671d3b968,feed=121|ebin=5.45,5.8_5.1,1.6419,2.0905,2070.6,0.0675,710.19,1.7133011733764385,1.7133011733764385,2.1750257222552127,1997.659578685228,-0.8564174114434024,0.0585167884454436,1.3541354204607177,1.439453125,1.2236337767021976,1.2626953125,1.5098609938137002,1.604990234375,0.8723200219432282,0.9456142443099388,0.910305015362766,0,0,708.4736796763103,1.7133011550468702
72ac8e849e1c94d560d6be53de798ae670d1c8d63024dea6f492375707b0b176,feed=121|ebin=5.45,5.8_5.1,1.8838,2.4091,2092.82,0.0579,709.537,1.7449477021013975,1.7449477021013975,2.2151114860427894,2011.3498280248505,0.0383928350119513,0.0575983525274374,1.333047776239825,1.6240234375,1.2338951285415427,1.2724609375,1.486348270507405,1.83271044921875,0.9067107669206648,0.9300907425217212,0.9158475591257462,0,0,709.3684898959382,1.744947656277477
